,open,high,low,close,volume
1162,48.2576301549666,48.435947830170214,47.92915729040177,48.220093000000006,19585200
1163,48.54856042960918,49.139815825302485,48.37962964619743,49.083504,28391000
1164,49.271210068454074,49.58091669445426,49.24305602977134,49.355675,22269200
1165,49.684155172836036,50.11586769387273,49.54338214585478,49.93755,27317600
1166,50.26602478174447,50.54757457922344,49.90939409977179,50.219097,25356800
1167,50.528796041354816,50.66957279588296,50.284788130634894,50.434948,24545500
1168,50.63203280010009,50.678956821620915,49.9375415148054,50.397408,32024400
1169,50.39741405557517,50.998052677502834,50.25663728160147,50.64142199999999,31433900
1170,50.406800676117314,50.58511837351411,49.67477209945376,49.82493200000001,53336500
1171,52.69673469670875,53.34429730137722,52.11486234695953,52.471493,89893300
1172,52.53718980926864,52.77181462978162,52.33071809021864,52.368259,32776700
1173,52.63104519748658,53.147218899255925,52.34949257820561,53.090908,32157200
1174,52.99705711724073,53.25045287012397,52.79996944611084,53.241066000000004,25610600
1175,53.04398004665188,53.76662544084689,53.034593176722176,53.269218,28079000
1176,53.12843953270525,53.30675249995524,52.65918994257801,52.73426800000001,32327500
1177,52.55596008816865,52.9032038859662,52.293181226227105,52.753043999999996,37550400
1178,52.799969411992194,53.2692190679555,52.60288549498693,53.194141,30558700
1179,53.119058231907026,53.25983500318717,52.687349494609556,53.100292,26003400
1180,53.35368305570961,53.40061177446731,52.84689625179391,53.100292,35122000
1181,53.19413529025565,53.597690889566614,53.015822317127956,53.466301,22075600
1182,53.30676238101213,53.98248285454755,53.1847565264646,53.860477,26587700
1183,54.104480067206765,54.63003679700871,53.91677929110061,54.395412,29335200
1184,54.489265,54.51741903776406,54.22648334454446,54.489265,19473500
1185,54.59250120611994,54.90220784532289,54.45172819120742,54.620658999999996,16920700
1186,54.58311890106859,54.733278788004135,54.264029141330575,54.451729,15756900
1187,54.46111319016475,54.855284771351506,54.46111319016475,54.714508,18162300
1188,54.46111694243122,54.61127684008673,54.076332204688995,54.376652,21655200
1189,54.44233814678579,54.902204643878264,54.39541412405093,54.545574,19283900
1190,54.40391512512689,54.413356720925876,54.08283570791845,54.243373999999996,20523500
1191,54.33782202708282,54.47002989315445,54.04507300251784,54.356709,18856400
1192,54.22449923784782,54.48891970090836,54.0828488247517,54.394482,14214300
1193,54.23393572481666,54.517240281972235,54.01673650867924,54.413361,17271000
1194,54.39447460148762,54.53612877271125,54.0733960944275,54.460579,15221900
1195,54.677785318957746,54.942201035795506,54.63056411200357,54.66833900000001,18732400
1196,54.58334383247037,54.80998936729955,54.507797839123384,54.724998,18151500
1197,54.65889276483646,55.04607565437343,54.564456025032854,54.932751,18552600
1198,55.03664318311369,55.43327153944215,54.479477430965396,54.80055600000001,20971200
1199,54.942202778389074,55.33882731057398,54.86665299999999,54.86665299999999,16417200
1200,54.75333131755626,54.95164357735887,54.40392328316226,54.66833900000001,16930200
1201,54.441701074943346,54.58335053813224,54.11117621734953,54.26227199999999,20860300
1202,53.83731192203382,54.60223617850321,53.83731192203382,54.385036,26075400
1203,54.460579,54.9516411904405,54.2244918624558,54.460579,18900500
1204,54.56446438277396,54.58335135588824,54.0261856490173,54.403926999999996,16278400
1205,54.271719694782256,54.621127762747136,54.21505782951785,54.45114499999999,17493400
1206,54.422810664007315,54.573906439734294,53.99785285042661,54.233940000000004,20146100
1207,53.62956110908021,54.318934683489324,53.081837,53.081837,35113900
1208,52.883526816538605,54.0261877909044,52.51523177055783,53.87509200000001,29303000
1209,53.355696486037445,53.497350666290515,52.93073866702128,53.384026,30130200
1210,53.251825282342544,53.478470871951664,52.911859730975124,53.129059,24062500
1211,53.02517431613503,54.15838882748384,52.86463316986594,54.007294,26847000
1212,54.422814436575734,54.422814436575734,53.59178666812227,54.06396099999999,44607000
1213,54.0828465371509,54.53613388371685,53.6862182202084,53.76176800000001,20937100
1214,54.158394449827625,54.158394449827625,53.59178713533203,53.64844899999999,17384000
1215,54.30948684674214,54.63056537517284,53.90342072053307,54.54557400000001,33707300
1216,54.69666696775392,54.77221674161189,54.422808717091556,54.602233999999996,19822200
1217,54.64945243890058,54.68722732718091,54.18672351443392,54.233940000000004,19955300
1218,53.903422756766865,53.9600808426432,53.66733559459067,53.73344,21688700
1219,53.761761559589964,54.828876337810556,53.525674428202336,54.724998,28065100
1220,54.65890557882926,54.828888350671114,54.46058951196757,54.80055600000001,20536400
1221,54.59279398501784,54.93275665092792,54.02618293139411,54.205612,25463500
1222,54.36615342833866,54.55502316406331,54.14895323225532,54.394482,29910800
1223,54.21505340264901,54.347261262975046,53.88453233531103,54.224495,19189500
1224,54.08284857152869,54.39448174531788,53.79954491361687,54.05451999999999,20085900
1225,54.10173486266466,54.734446566658434,54.073401570244485,54.43225500000001,16726400
1226,54.52669100000001,54.640011889620155,54.09228780340723,54.52669100000001,16212600
1227,54.63056348466902,54.75333068881194,54.224493595117636,54.583346999999996,20089000
1228,54.68723172799394,55.140518147303304,54.649456836673764,54.80999800000001,18196500
1229,54.668338001766806,54.79110426072923,53.72398942781422,54.007294,26497400
1230,53.931746999999994,54.082841824674446,53.26126046930893,53.931746999999994,22177500
1231,53.54456913108681,54.11117642955077,53.18571570153604,53.752323,25313700
1232,53.94119136290295,54.52669033093645,53.94119136290295,54.224495,27402500
1233,54.16783780684711,54.262270780183506,53.70510509418501,54.03562900000001,23830000
1234,54.3283787270006,54.725007062107956,54.21505782951785,54.45114499999999,19149500
1235,54.27170997792593,54.62111798333249,54.20560652637484,54.328368999999995,22878400
1236,54.30004816593886,54.31893513921397,53.506795288384275,54.06396099999999,49455600
1237,56.92533925545015,57.08588042473758,56.17930660810741,56.339844,80032200
1238,56.60425256745471,57.60526300000001,56.59481002606558,57.60526300000001,54067000
1239,57.46361241402073,57.95467464739834,57.416395926731965,57.59582499999999,35137200
1240,57.42583473445517,57.794130659108056,57.10475623603985,57.255852,29911600
1241,57.23697667869068,57.4447343407684,56.74591440152794,56.755356,28479900
1242,56.67035886260325,57.15197854805376,56.26429273293127,56.538151,33574700
1243,56.8120185798404,57.05754735654787,56.585373,56.585373,26434700
1244,56.63258715258584,56.679803638792706,55.95265520823838,56.472046,24533000
1245,56.4909349651691,56.59481331431936,55.999872733928335,56.12263899999999,22147000
1246,56.21707054842412,56.3209488931949,55.82044602981466,55.914879000000006,21600400
1247,55.38604891537153,55.98098571790629,55.26328170504653,55.44270699999999,28697000
1248,56.45315883529918,57.15197774948619,56.45315883529918,57.057541,31664800
1249,57.18031300752307,57.397513209156934,56.802576359466805,57.104767,22935400
1250,56.66091562775189,57.218081298091455,55.905437697063796,56.821453,49632500
1251,57.11420975273917,57.12365512849888,54.4228168843348,55.43326999999999,57822400
1252,54.98942650389698,55.8298959285757,54.78166789476577,55.735462,38767800
1253,55.735450627244504,55.79211342813464,54.09228322929709,54.885535999999995,41328400
1254,55.45598852496597,56.55883345010348,55.44647933967181,55.969378999999996,35904100
1255,56.03592900716166,56.72045438221444,55.91233622089315,56.71094900000001,27332500
1256,57.43349743854713,57.94689167874433,57.01517793118969,57.652164000000006,32132700
1257,57.78526008407744,58.12752224223029,57.328910539873654,57.376445999999994,27686300
1258,57.51906086889481,57.96590411067071,57.44300070513228,57.86132399999999,19652600
1259,57.97540001563154,58.24160198436845,57.81377718802811,58.108501,23206700
1260,58.00393246794952,58.0894980161096,57.2813808516099,57.423992,21848900
1261,57.32890951398204,57.547577000000004,57.16728762142516,57.547577000000004,8409600
1262,57.36694043149743,58.0134356170032,57.24334481295193,57.623638,20732600
1263,57.66167146275954,58.3842230463251,57.53807488623343,58.07999000000001,22366700
1264,57.86131371811321,58.165545762547154,57.252847727789074,57.290873999999995,34655400
1265,57.148274686737125,57.186304766552695,56.0359207594758,56.283112,34542100
1266,56.16902111563352,56.539804144145876,55.90281438091742,56.330643,25515700
1267,56.75848226825603,57.604629531474096,56.62538030201727,57.25286099999999,23552700
1268,57.45250760496234,57.48102850146476,56.853547862390215,56.996159000000006,19907000
1269,57.05320355728879,58.35570418448589,56.85355156440209,58.346194999999994,30809000
1270,58.279637125968684,58.545843871488906,57.84230310907403,58.003925,21220800
1271,58.16555768846929,58.93564951682457,58.11802222395694,58.916633999999995,27349400
1272,58.77402001621425,59.23036862238965,58.67894814258757,59.106773,20198100
1273,59.42050849476024,60.29517647834684,59.17332108087831,59.87685799999999,35718900
1274,59.895881046585835,60.32370971907543,59.449037808684615,59.591648,30352700
1275,59.61066043584617,60.03848908622835,59.23036724580843,59.496574,27669900
1276,59.848337190669326,59.848337190669326,59.05923093529485,59.230362,42453100
1277,59.47755504499969,60.627935175698454,59.34445024950959,60.485325,34338200
1278,60.5518823385087,60.65646244781654,59.92440168266168,60.409275,26028400
1279,60.3046939399639,60.56139152262958,60.009967226640825,60.409275,17096300
1280,60.69448913256474,60.941676566547955,60.285676000876094,60.418777,22176600
1281,60.32370998698036,60.40927553171264,59.70573470690184,60.124058000000005,12403800
1282,60.095520035452736,60.9131471220472,60.095520035452736,60.162071,11763200
1283,60.27617358660744,60.27617358660744,59.734258478397095,59.886375,14653300
1284,59.76278191725355,60.08602953940783,59.639186287466245,59.80081199999999,10250600
1285,59.857848145149624,59.886372844108074,58.97367089516286,59.078251,25579900
1286,59.69622597577697,59.7437614361214,59.06874534961783,59.496574,20694100
1287,59.401494015433286,59.65819061249102,59.05923093529485,59.230362,21340000
1288,59.125781904902404,59.572625080138444,58.97366540294227,59.230362,24876000
1289,59.2303687962482,60.03849065782186,58.98318135365632,59.743763,19922900
1290,59.667702438066264,59.97193927776456,59.45854507746108,59.553616000000005,20382700
1291,59.639184059871994,59.9624316699526,59.2113553899194,59.534603000000004,18593000
1292,59.52509849962997,60.11454908188873,59.353966458679636,60.076519,21517300
1293,59.95292471477674,60.27617327222521,58.89761635166076,59.525096999999995,20968200
1294,59.53460383627962,59.77228590585407,59.27790625041094,59.61066400000001,19422300
1295,59.59164217738113,59.610657691663036,58.97366791115682,59.449031999999995,20664000
1296,59.58213890478346,59.61066360512828,59.05923930591173,59.420517000000004,19670100
1297,59.17332116394937,59.87685808405872,59.13529108773119,59.230362,18451700
1298,59.582130227739384,59.72474134922724,59.29691273840435,59.64868499999999,30213500
1299,59.6106575757386,60.00996150813399,59.48706196215155,59.85784499999999,23097600
1300,60.08602690790708,60.59942111839605,59.83883565915838,60.390258999999986,24672900
1301,60.79907157415788,60.941677957211866,60.32370745669557,60.542373999999995,23672700
1302,60.960694475680356,61.35999841455256,60.41877560375024,61.103297999999995,43554600
1303,62.16811799041071,62.66250142350425,61.69275387555263,62.53890200000001,44818000
1304,62.45333351284879,62.54840537626495,61.60718641769264,61.920920999999986,31651400
1305,61.66422896142488,61.93994107655486,61.0937930202872,61.464577,25270500
1306,61.1888710838245,61.43606233013192,60.34272294183483,60.447304,39671500
1307,60.133563163164894,60.285679686581595,59.658199027487704,60.057503000000004,45827000
1308,60.371242917713566,60.561389515426725,59.96242977669598,60.542373999999995,30301800
1309,60.37124399546266,60.513855134703725,60.02898087405147,60.504344999999994,19796400
1310,60.59941864968284,60.63744492630158,60.114545355982976,60.304691000000005,20277200
1311,60.43779851073571,60.665974255275195,60.105044553822715,60.219131,18096400
1312,60.390260627857046,61.26493255100172,60.20011497096832,60.90365200000001,22644400
1313,61.08429307421875,61.131832341247396,60.8275964340625,60.846611,18170700
1314,61.07478356772163,61.66423796086059,60.97020250488858,61.53113599999999,22920100
1315,61.60765809466893,61.904167767085234,61.23461949168224,61.760693,23108400
1316,61.69373019826019,61.760684634134265,61.36852676426813,61.722424000000004,17005200
1317,61.92328517954345,62.4015311410242,61.6363414286227,61.712856,20546300
1318,61.66504128448457,61.87547048468931,61.502439554599704,61.808517,21248800
1319,61.798947907304424,62.12415135518383,61.645905364231865,61.68416600000001,20655900
1320,61.531132196527665,61.58851884698036,61.26331539335244,61.559826,19292700
1321,61.61721381416472,61.91373112185636,61.39722447625133,61.808517,20273100
1322,61.7224288925131,61.98068556303768,61.349397005931486,61.808517,21796800
1323,61.73199661652649,61.73199661652649,61.26331743447775,61.435486,15871500
1324,61.29201612367506,61.406790394043526,60.98593482349593,61.19636499999999,23239800
1325,61.339830677495485,62.162414775269205,61.2346165547734,62.114594000000004,26937500
1326,61.87547764676099,61.93286526143211,61.10071806692122,61.225063000000006,24539600
1327,61.20592698489068,61.483306804441824,60.852022063897074,61.454613,18135900
1328,61.186792235165896,61.751119627600524,61.033753520071514,61.473735999999995,18750300
1329,61.39722766602062,61.96155511581987,61.39722766602062,61.59809100000001,18521000
1330,61.464179645379126,62.24850310850649,61.454612812113034,62.162415,21510900
1331,62.35371234197927,62.363272479051474,61.67460401170044,61.913727,19846800
1332,62.27719150662285,62.420666254890556,61.932853449869086,62.105022000000005,19538200
1333,62.18154646779074,62.3537150267796,61.76068807727844,61.894596,20100000
1334,61.7224252527969,61.74155891797419,61.35896117729324,61.607651000000004,14280200
1335,61.74156545712097,62.09546273751779,61.454614969111965,61.932860999999995,24833800
1336,61.932863086832654,61.942429920756894,61.502444514006626,61.827647999999996,20674300
1337,62.08589863593119,62.40153525235268,61.86590165318785,62.047638,49219700
1338,62.08589598706434,62.34414498629293,61.90415964800588,62.105022000000005,14598100
1339,62.35371603919045,62.65022664927935,61.33982972622297,61.416351000000006,26640500
1340,61.33027207523142,62.30589012371542,61.33027207523142,62.200675999999994,20680000
1341,62.11459148252662,62.40153525235268,61.95198306245009,62.047638,19269200
1342,62.51632408193115,62.60240454423221,61.94242978329376,62.15285899999999,22617100
1343,61.8180678561179,62.38240189604336,61.55025108395179,62.26761999999999,18614700
1344,62.13372370496107,62.62153657202989,61.837214033719135,62.44936800000001,20080400
1345,62.28675873007223,62.650222802043345,62.124149359420564,62.62152900000001,13618400
1346,62.57370934304555,63.10934968501946,62.51632268828817,62.851093,15122800
1347,62.79369764949016,63.310203296066156,62.60239447940973,62.99455999999999,21040300
1348,62.94673111584608,63.07107889096659,62.3537099535464,62.69804800000001,20400900
1349,62.545016863148064,62.94674258480627,62.43980273315631,62.870228000000004,12997400
1350,63.41541983303346,63.463239648585386,62.5928357907397,62.707611,21448600
1351,62.745879245731125,63.18586560751479,62.631104977291486,62.870228000000004,18103500
1352,62.985004748861044,63.09021983948837,62.59284680214382,62.822402999999994,14108500
1353,62.75544928299065,62.95631167276532,62.51632625172065,62.678928,17952700
1354,62.74587425931854,62.7554420489428,62.02850524820228,62.63110000000001,18791500
1355,62.57369667415261,62.659784769041586,62.277187061787636,62.39196800000001,17108500
1356,62.44936008748621,62.99456049650239,62.124148999999996,62.124148999999996,17896500
1357,62.21024160049445,62.64066013768816,62.18154779654181,62.63110000000001,16689300
1358,62.487634340230564,62.851098489311475,62.32503258701814,62.545021,15155600
1359,62.79370409865902,62.88935138930887,62.06676728156504,62.21024300000001,26992800
1360,62.61197335862237,62.88935703053434,62.30589587953841,62.650234,22299500
1361,62.812827021870554,63.798012814318724,62.602397827740866,63.51106999999999,32522600
1362,64.54407523174534,64.71624472743711,64.18060353319726,64.59189599999999,29770000
1363,64.9458169835324,65.07972492409296,64.65886552102246,64.964943,30242700
1364,65.1179759953082,65.33796532502379,64.67799064043311,64.878853,26190800
1365,65.1849387301046,65.40492713132623,64.6397382314141,65.299713,34971000
1366,65.91186416035082,66.13185252659093,64.74494206730674,65.481438,39548800
1367,65.69187793563592,66.52402893854267,65.51970935630547,66.390121,31954400
1368,66.67705488533821,66.67705488533821,66.1222876246529,66.284897,23906100
1369,66.36142085543896,66.36142085543896,65.72057304378076,66.074478,28928000
1370,66.02665222972071,66.0744797067491,65.65362029081554,65.816223,21749400
1371,65.90229272457796,66.02663380002986,65.51012722614666,65.99794,19128800
1372,65.969260806383,66.04578208703418,65.44318728419627,65.940567,18566100
1373,65.8640484181948,66.26577319608937,65.69187887989747,66.03621700000001,22858400
1374,65.98838653510094,66.53358701945241,65.92143208965426,66.294464,17977800
1375,65.38579071789701,65.73969465270244,65.15623456267235,65.481438,28789400
1376,65.62491899239073,65.62491899239073,65.07971853647379,65.404922,18714100
1377,65.175360378595,65.50057146687463,64.6301609247406,65.452744,31530300
1378,65.63552214320516,66.79951031066511,65.56818489108014,66.770653,34956000
1379,66.27042729852802,66.4724409966595,64.8659453854796,64.914047,30548800
1380,64.83708279290603,65.539319363365,64.58696653864533,65.135292,25201300
1381,64.93327393460558,65.5104566678532,64.86593572459932,65.116051,26961100
1382,65.30844125826412,65.89524660607363,64.93327220306526,65.847145,16237600
1383,66.10689294450222,66.13575121942341,65.77981774511883,66.068413,15425800
1384,66.25120224441768,66.26081621982627,65.84716708777816,66.154999,14593900
1385,66.34738660974594,67.2227796146746,66.28967102185686,66.972672,21854100
1386,67.14582392574374,67.54985129744979,66.8764652901266,67.299736,19827900
1387,67.13620786589695,67.732635,67.11696452612182,67.732635,17072800
1388,67.84806836766855,68.05008207405102,67.15544568561249,67.184303,30436400
1389,67.5690864289494,67.92501987709629,66.8091256179033,67.43441,21603600
1390,67.76148958722983,69.12749249353833,67.56909082830583,69.031296,34770300
1391,69.233314789912,70.11832952181523,69.07939596383987,69.531525,33316800
1392,69.55075439657215,69.85858621515315,69.52188939173357,69.76238299999999,31511100
1393,69.8778376626674,70.00289244330516,69.21407322975605,69.637344,22301800
1394,69.75278361246,69.76239854906153,68.78118729455959,69.214073,24588300
1395,69.30064615480731,69.33912609801052,65.98182921396196,67.646049,49187400
1396,66.61674936037187,67.28051384112501,65.5393347880417,67.126595,47761700
1397,67.35745224932191,68.12703474261755,67.29973570271801,67.96350100000001,25258600
1398,68.21361642084292,68.39638580608032,66.789890296708,67.597946,25510700
1399,66.63598611519204,67.54024427793242,66.1838637676449,67.242035,26068700
1400,67.07849572849541,67.36708427773964,66.58788672940324,67.338226,48345100
1401,67.81920652663158,68.24247725727174,67.67490841858324,68.17514,23798300
1402,68.12703293222528,68.17513454233132,67.21316005867945,67.25164000000001,21512200
1403,67.54022945329075,67.93464285068686,67.28049922125216,67.597946,19891100
1404,67.85767788091331,67.90577179298536,67.05923717268999,67.588326,22965700
1405,67.42479851967346,68.54069294748902,67.26126475518662,68.502213,27617300
1406,68.68498879315362,68.9831980350933,67.76149317138281,67.84806800000001,19607000
1407,67.44404107560038,67.51137833653198,66.54940372358624,66.578262,25215100
1408,66.57825915471912,67.18430024905139,66.17423175849761,67.14582800000001,25806200
1409,66.74180759536665,66.8476257835297,65.50085916263855,65.885651,28918700
1410,66.16460985276501,66.7417926698575,66.12612990805432,66.30890699999999,24161100
1411,66.69370647650048,66.9534357921556,65.43351483605096,65.577812,16165500
1412,65.66438190268728,66.79951182321045,65.62590196035606,66.453201,21176300
1413,65.67399775736068,66.16460668772652,65.52970735084992,65.962593,21117600
1414,66.08765336641788,67.1843034688926,66.08765336641788,66.81875600000001,16878300
1415,66.81876230358274,67.57872328542199,66.5686469553741,67.318993,15014500
1416,67.33821966961622,67.99236237497821,67.09772602793902,67.328598,17460000
1417,68.00198767568541,68.56954981442593,67.8673121911295,68.444496,17750900
1418,68.78117876332084,69.30064597050087,68.59840167902169,69.040909,20269800
1419,69.49303779428453,70.4838705935196,69.22368588913412,70.012505,25868100
1420,70.03175576477196,70.65703350077104,69.95479587062616,70.560837,21803900
1421,70.31071960036668,70.59931486602066,69.89707821855019,70.512741,26435300
1422,70.70512522061838,71.22459240870356,70.65702361005503,71.05143699999999,22416200
1423,71.35927105659836,71.47471088680332,70.49349301251357,71.397751,42361000
1424,70.6570248189548,71.46508725462817,70.38767291833753,70.9841,46717100
1425,70.73399373772631,70.9456291187671,70.34920196092949,70.801331,21394800
1426,70.99372687584894,71.48432910167877,70.70513161598241,71.36889599999999,22018700
1427,71.51319593144487,71.55167588173238,71.00335126024964,71.23423000000001,16252200
1428,70.9552579132739,71.59015738632066,69.57001237998838,70.378075,36844200
1429,69.9066935057236,70.52235726071176,69.78163969141548,70.262627,18306700
1430,70.51274556870567,70.64742105933115,69.65658908200808,69.93555500000001,23600100
1431,70.3203449699513,70.62817685785893,69.73354043362737,69.820122,22132300
1432,69.7912646139544,69.80087955070107,68.72347177716081,69.512291,26499200
1433,69.44494998493475,69.68544364077691,69.11787476509089,69.406471,18214400
1434,69.64695506649164,70.26261777870538,69.49303530004661,69.916306,22579000
1435,70.03176385742253,70.12796036930973,69.51229653659327,69.646973,18705700
1436,69.348753884499,70.34920855769157,69.02168632680744,70.022141,22044600
1437,69.50266662063383,69.75278194695491,69.3102745816563,69.714302,22213400
1438,69.16598368471224,69.44495635106303,68.63689374545847,68.694618,24734500
1439,68.88699268459516,69.93554100786969,68.5695391858876,69.743149,21443700
1440,70.2818504721295,70.91675648673352,70.17603232204162,70.79169499999999,20096600
1441,71.16888013940029,71.16888013940029,70.63698001221086,70.811058,19181400
1442,70.927099243424,71.66209706479285,70.76269420286216,71.226906,18150400
1443,71.15920577289565,71.43966568418166,70.018028,70.018028,22977500
1444,69.89230904827427,70.44355504134117,69.5634979733342,70.10507199999999,18761500
1445,70.08571593561763,70.09538886677694,69.34104530130524,69.77624499999999,17734800
1446,69.96967231773172,70.83039118551636,69.96967231773172,70.753029,14343700
1447,70.55960904610677,70.74336093181591,70.14375608139078,70.327507,13766500
1448,70.34684312545508,70.46289801200572,69.69888814200336,70.29849200000001,17098300
1449,70.46290196435345,70.93677802940906,70.09540592464504,70.42421700000001,12794300
1450,70.65632011917585,70.68533118335539,70.16310398222525,70.433891,14569700
1451,69.87296223998786,70.75302694767281,69.67954517660915,70.64664499999999,11478400
1452,70.60795030987974,71.76846703672499,70.4338723656581,71.57505,16897800
1453,71.59439906383771,72.49380190091419,71.37196997252993,72.310051,27652800
1454,72.2520259535919,72.2810379808385,71.2172291552364,71.507362,21736200
1455,70.92709521940004,71.4590030088681,70.57894606229732,71.18821700000001,21556000
1456,71.31394007631961,71.60407292884175,70.93677113973021,70.98513,16535800
1457,71.25592093171488,72.14565090925744,71.17855100518965,71.894203,17471200
1458,71.8845199150921,71.99090087806665,71.41063527742567,71.546036,14703800
1459,71.86519316731982,72.47446998571222,71.86519316731982,72.30039200000002,17910400
1460,72.30039192777241,72.76459602080818,71.923223926206,72.223022,14394900
1461,72.46479300445147,72.75492586573151,72.09729795644247,72.73558000000001,13380800
1462,72.53248686100656,73.00636384096548,72.06827604379664,72.310051,15733900
1463,72.36807897079703,72.90965195003348,71.63308119872741,72.83228299999999,38578400
1464,72.75492101905256,73.4705729384637,72.57117012243938,72.687225,23307000
1465,72.73557215337813,73.21912203451413,72.54215510222302,72.95800799999999,16093300
1466,72.87097911007602,73.06440393507616,71.86519516467393,72.47447199999999,21587900
1467,72.63886978826773,72.76458986588915,71.67176995041434,71.768478,19186100
1468,71.55571824745753,72.05861405388194,71.42032426414313,71.961906,14111400
1469,71.65241092623917,71.80715074236552,70.52090624268003,70.849724,24149200
1470,71.24623099765341,71.38162495191511,70.58860321981088,70.849724,18019600
1471,71.13020086420285,71.72979796938313,70.76269806506085,71.420326,19565100
1472,71.12052212343443,71.53637504833549,70.89808626230415,71.439667,10883800
1473,71.50736693533723,72.0876258952144,71.44933610714014,72.039268,17079100
1474,72.25202704842049,72.54215989758045,71.85551998807715,72.15531899999999,15304800
1475,72.21334809331566,72.41643810660652,71.74914400653641,71.816841,12190400
1476,71.65243122900453,72.26170903131984,71.28493615032039,72.232697,13317700
1477,72.74524814775997,73.61563990464761,72.49380026478381,73.470573,21195300
1478,73.18043515264264,73.52859202500555,73.05471508815239,73.49958000000002,13959800
1479,73.47058003341816,74.03149990704753,73.36419904490565,73.780052,11386500
1480,73.81873696292263,74.10886209609362,73.63498508146498,73.780052,13944500
1481,73.84774590998771,73.94445396130776,73.45123110095727,73.90576899999999,15388900
1482,73.97347022087777,74.74715305058726,73.85742306711586,74.582748,16876500
1483,75.03727505281046,75.30806978613809,74.74714992727922,74.940567,15335700
1484,74.87286916398776,75.25003810907033,74.80517217384474,75.09530600000001,12380100
1485,74.92121487127362,75.06628176075412,74.70845196976165,75.03726199999998,16824000
1486,75.11464108790263,75.28871905550889,74.82451597739129,75.056618,13300700
1487,75.01793020521472,75.36608612727066,74.80516631864766,75.346748,15092800
1488,75.74326299056625,76.37187888289428,75.6465539691695,76.21714,22866400
1489,76.3912201175261,76.72970315253889,76.16879100615746,76.236488,20627200
1490,76.30419596914565,76.59432114898739,75.8786690453439,76.265511,17517200
1491,75.9947028463718,76.49759086489465,75.44345597032269,76.04305299999999,20410800
1492,76.5942960475505,76.80705895617481,76.15910406845852,76.168777,32120700
1493,81.59421574151457,83.36400263178737,80.85921793486541,81.052635,71066700
1494,80.94625409531815,81.55553183294246,80.37566905537817,81.13000500000001,31756700
1495,81.58453059826101,81.58453059826101,80.37565598897994,80.443352,27086600
1496,80.92690184371243,81.0042717529058,80.15321919247347,80.443352,22307400
1497,80.60776928027607,81.68125106378943,80.38534115381567,81.284744,23992900
1498,81.31376490488876,81.75862991027356,80.65613694556349,81.371788,17633500
1499,81.42980516985223,81.91335509901583,81.31375802235226,81.690926,19860900
1500,81.98104790448141,82.10677571514563,81.16868696625205,81.497498,17939700
1501,81.37178102702934,81.82631989416512,81.07198297256258,81.777962,18034200
1502,81.34276483142439,81.49749693042851,80.1725750450367,81.323418,21178400
1503,81.03331006570586,81.33310816477066,80.49173599924684,81.11068,19397800
1504,80.90758089735225,81.17836693312745,80.71415608329922,81.16869399999997,14196900
1505,80.75283618966675,81.33309415623116,80.24994717697072,81.284744,18801300
1506,81.12922583387913,81.34305727749779,80.37110058812529,80.652969,19383100
1507,80.76960329777901,81.08062945514774,80.61409410692163,80.866798,20962800
1508,80.78903572584473,80.78903572584473,79.933709055754,80.089226,22079000
1509,80.08923953617378,80.27390549014348,79.94344407722579,80.215591,16315000
1510,80.41971034132618,81.48886096586496,80.41971034132618,81.37223099999999,21237500
1511,81.4791368365963,81.54717380954736,80.71129002704895,80.779327,20553100
1512,80.68213580033603,81.0903557118579,80.4585828207748,80.925125,7425600
1513,80.97372032374861,81.62493624966321,80.9640056153815,81.51802099999999,18265200
1514,81.7123980058576,82.67463317418165,81.66379725603619,82.49968,21926000
1515,82.33445973476077,82.538569691247,80.84736679948965,81.002876,27381100
1516,81.16811340697907,82.14978490425054,81.0028749210805,81.809601,33054600
1517,81.25558364698166,82.43165133316566,80.88624299198425,81.897079,29532100
1518,82.05258352395569,82.06230503497028,78.43690359037292,78.806252,39094900
1519,79.05894385645352,80.36136955368892,78.70904629344263,79.30193299999999,26152300
1520,79.2630770673933,80.80848443524891,79.14643933977338,80.45858000000001,26162100
1521,80.22530474951284,80.47801542836882,79.70044717421378,80.176704,23184500
1522,81.28473713749298,82.20810087627565,80.99315498285578,81.799881,24489100
1523,81.92624065283538,82.97595595367567,81.76100993871424,82.83988199999999,22857900
1524,82.9176287884391,83.63688164660456,82.69408262271507,83.180061,23924100
1525,83.33556812487555,83.58827881870603,82.781552788519,82.95650500000002,22062700
1526,83.03427110262675,83.46193501914281,82.15950899298569,82.31502500000002,19306000
1527,82.8690287613924,84.64770366007671,82.49968036195801,84.414436,53936700
1528,84.67687280832916,85.04621344800462,83.81183132297232,83.95761899999998,22283800
1529,83.92846362340642,83.92846362340642,82.87874935888793,83.42305,23524800
1530,83.78266556340962,83.87986706623956,82.33445200808724,83.121735,23674900
1531,83.63688213399895,83.68547511222684,83.00510926789013,83.102303,17990700
1532,83.00510675960508,83.22865194791989,82.53856364096396,83.112022,14145800
1533,82.9176240093038,83.13145545494129,82.64547710566677,83.005104,9891200
1534,83.24809751091964,83.56884421010477,82.8301551368168,83.306412,14678000
1535,83.49107716683586,83.52023392206914,83.15089331541623,83.31612399999999,10594300
1536,83.22865422033901,83.6368818901878,83.10230275774721,83.14118199999999,18717400
1537,83.71463221553063,83.88958540301799,83.10230237704371,83.53968,22483800
1538,83.64660650696311,84.08399098743405,83.55913330430504,83.928474,26061400
